OPENSFM_TRACKS_VERSION_v1
DJI_0025.JPG	604	1007	0.260145	0.199043	0.00779535	185	179	179
DJI_0025.JPG	607	470	-0.102877	-0.112534	0.00539043	184	179	175
DJI_0025.JPG	152	69	0.169013	-0.156399	0.00463896	208	203	200
DJI_0025.JPG	601	1018	-0.0801906	0.261119	0.00785353	188	184	181
DJI_0025.JPG	600	933	-0.00541801	0.053706	0.00721257	117	136	57
DJI_0025.JPG	603	259	-0.121678	-0.213244	0.00497614	74	74	84
DJI_0025.JPG	156	337	0.0680818	0.148748	0.0051101	42	54	76
DJI_0025.JPG	159	1004	0.0330284	0.0709825	0.00777822	176	178	131
DJI_0025.JPG	609	1399	0.301894	-0.116671	0.0155143	73	97	45
DJI_0025.JPG	608	329	0.116283	-0.201393	0.00509791	205	204	176
DJI_0025.JPG	1161	1426	-0.0077792	0.00413301	0.017974	127	142	87
DJI_0025.JPG	1216	882	-0.148267	-0.25252	0.00680916	44	59	88
DJI_0025.JPG	80	1234	-0.129323	0.0348805	0.0101628	171	166	162
DJI_0025.JPG	1217	718	0.199021	0.151837	0.00619859	157	153	150
DJI_0025.JPG	48	793	0.224994	-0.0150343	0.00644801	119	144	50
DJI_0025.JPG	47	597	-0.0807558	0.12635	0.00584419	181	175	159
DJI_0025.JPG	952	1350	0.20591	-0.0659061	0.0130701	132	157	74
DJI_0025.JPG	42	213	0.0773231	-0.0237416	0.00490321	128	141	61
DJI_0025.JPG	956	758	0.313866	0.179275	0.00634663	171	166	163
DJI_0025.JPG	1298	649	-0.0492202	0.166323	0.00600616	139	132	126
DJI_0025.JPG	1443	1364	-0.0497183	0.208651	0.0134869	185	181	178
DJI_0025.JPG	1117	1230	0.164184	-0.218298	0.010076	221	213	210
DJI_0025.JPG	639	835	-0.181347	0.136041	0.00657838	21	32	28
DJI_0025.JPG	1118	990	0.476251	-0.117976	0.00769816	186	181	178
DJI_0025.JPG	1291	425	0.358309	-0.139203	0.00528634	138	154	89
DJI_0025.JPG	1297	1342	0.173163	0.120225	0.0127943	45	56	76
DJI_0025.JPG	1294	193	-0.0557166	0.0938599	0.00487042	163	169	99
DJI_0025.JPG	1295	456	0.483934	0.0127774	0.00535927	50	60	62
DJI_0025.JPG	1356	144	-0.128994	-0.0419583	0.00478078	176	171	168
DJI_0025.JPG	489	308	-0.0481874	-0.178788	0.00505721	148	156	83
DJI_0025.JPG	1441	702	0.213427	0.0716999	0.00614898	109	137	50
DJI_0025.JPG	486	622	0.20396	-0.195741	0.00592738	170	185	104
DJI_0025.JPG	483	1265	0.121953	-0.145249	0.0105088	232	222	220
DJI_0025.JPG	480	444	0.143681	-0.171236	0.00533159	204	197	191
DJI_0025.JPG	473	27	0.0473233	0.0354768	0.0045411	105	129	45
DJI_0025.JPG	470	1319	0.254684	-0.115051	0.0121014	209	204	200
DJI_0025.JPG	1360	904	0.272514	-0.154838	0.00698152	214	209	206
DJI_0025.JPG	478	309	0.155792	0.0603848	0.00505894	171	167	164
DJI_0033.JPG	818	733	-0.207307	-0.225354	0.00627031	186	178	191
DJI_0033.JPG	819	292	-0.153439	-0.0868075	0.00496307	122	125	80
DJI_0033.JPG	346	1249	-0.345708	0.020582	0.011094	52	57	86
DJI_0033.JPG	340	1334	-0.145393	0.14732	0.0134682	29	40	24
DJI_0033.JPG	810	998	0.044717	-0.261766	0.00789126	173	166	174
DJI_0033.JPG	811	484	-0.18052	-0.032692	0.00535351	151	150	168
DJI_0033.JPG	348	510	-0.21212	-0.195239	0.00542617	168	160	171
DJI_0033.JPG	815	1187	-0.163342	-0.103644	0.0101597	202	193	198
DJI_0033.JPG	1149	992	-0.166528	-0.0562142	0.00784034	49	58	89
DJI_0033.JPG	718	77	-0.0401235	0.224515	0.00465578	47	57	92
DJI_0033.JPG	716	228	-0.243803	-0.0677163	0.00487902	62	66	95
DJI_0033.JPG	715	698	0.171645	-0.176839	0.00616897	182	174	187
DJI_0033.JPG	713	220	-0.313287	0.0499559	0.00486773	28	39	22
DJI_0033.JPG	712	230	0.0578132	0.258718	0.0048806	184	173	181
DJI_0033.JPG	711	1277	-0.25115	-0.00697714	0.0118468	33	43	78
DJI_0033.JPG	1396	1014	-0.468816	-0.184821	0.00795644	154	150	164
DJI_0033.JPG	1061	109	-0.460065	-0.156084	0.0047085	40	47	76
DJI_0033.JPG	425	1163	-0.25045	-0.108641	0.00991278	99	119	48
DJI_0033.JPG	1065	1063	-0.311622	-0.0489484	0.00841555	40	53	33
DJI_0033.JPG	1064	618	-0.148865	-0.124288	0.00588113	118	134	69
DJI_0033.JPG	1066	1132	-0.192217	-0.0724874	0.00942909	168	162	172
DJI_0033.JPG	299	1117	-0.405732	-0.00907839	0.0092172	158	153	160
DJI_0033.JPG	296	707	-0.0800509	-0.0725336	0.00621892	125	148	70
DJI_0033.JPG	294	1315	0.147648	-0.139396	0.0129747	178	171	179
DJI_0033.JPG	292	931	0.343628	-0.198067	0.00740897	38	56	34
DJI_0033.JPG	291	902	-0.259626	0.0764255	0.00716997	98	123	57
DJI_0033.JPG	1128	367	-0.449081	-0.0695817	0.00510024	162	156	168
DJI_0033.JPG	592	91	-0.451537	-0.0762297	0.00467477	112	111	129
DJI_0033.JPG	199	331	-0.462999	0.257313	0.00502137	158	158	134
DJI_0033.JPG	1081	979	-0.186364	-0.0425604	0.00774145	60	68	104
DJI_0033.JPG	596	577	0.22122	-0.185496	0.00568497	226	216	225
DJI_0033.JPG	599	458	0.121832	0.00751156	0.0053059	144	142	143
DJI_0033.JPG	1122	1244	-0.235869	0.0365938	0.0109391	42	50	86
DJI_0033.JPG	1123	816	-0.1614	0.0889449	0.0065824	71	92	49
DJI_0033.JPG	191	1167	-0.138735	-0.0367897	0.00997675	107	126	60
DJI_0033.JPG	193	723	-0.00522205	-0.267178	0.00625574	204	197	205
DJI_0033.JPG	192	234	-0.15884	-0.264822	0.00488229	207	197	206
DJI_0033.JPG	274	891	-0.240741	-0.204237	0.00704298	98	117	61
DJI_0033.JPG	276	1267	-0.249775	-0.175841	0.0115755	140	146	84
DJI_0033.JPG	278	868	-0.325127	-0.243592	0.00689139	34	49	30
DJI_0033.JPG	525	804	0.0723597	-0.135694	0.0065227	25	36	28
DJI_0033.JPG	1408	98	-0.239956	0.0515262	0.00468338	156	147	140
DJI_0033.JPG	1018	412	-0.123411	-0.133896	0.0051872	164	173	120
DJI_0033.JPG	521	20	0.147695	-0.205058	0.00454114	70	76	108
DJI_0033.JPG	1402	1448	0.267415	-0.237881	0.0213209	216	203	212
DJI_0033.JPG	1400	812	-0.340461	-0.0315126	0.00655759	104	120	55
DJI_0033.JPG	528	1439	-0.207294	-0.153001	0.020295	187	179	190
DJI_0033.JPG	1013	758	-0.0808851	0.136747	0.00632977	168	162	172
DJI_0033.JPG	449	486	-0.156501	-0.113476	0.00536321	121	140	76
DJI_0033.JPG	1230	0	0.146807	-0.0998479	0.00449579	170	162	173
DJI_0033.JPG	1338	1247	-0.0793636	0.0782079	0.0110595	162	156	166
DJI_0033.JPG	1233	943	-0.110909	0.229287	0.00751765	92	114	49
DJI_0033.JPG	443	457	-0.306047	0.0526716	0.00529969	70	87	53
DJI_0033.JPG	441	37	-0.481363	-0.0275639	0.00459367	143	139	154
DJI_0033.JPG	1331	1332	-0.420543	-0.00184059	0.0132478	157	149	160
DJI_0033.JPG	1239	528	-0.284403	0.0260305	0.00547684	32	46	81
DJI_0033.JPG	1333	918	-0.323672	-0.1451	0.00727759	107	128	53
DJI_0033.JPG	1332	725	-0.130787	-0.0147454	0.0062579	181	168	160
DJI_0033.JPG	109	1061	-0.00544228	0.187362	0.00840418	41	55	92
DJI_0033.JPG	102	608	0.373381	-0.214539	0.00585242	106	132	85
DJI_0033.JPG	101	1335	-0.145393	0.14732	0.0134682	29	40	24
DJI_0033.JPG	105	270	-0.236009	-0.0694753	0.00493984	124	125	146
DJI_0033.JPG	902	1027	0.179418	-0.194081	0.00801366	182	176	188
DJI_0033.JPG	904	1443	-0.0134063	0.171567	0.020725	69	78	117
DJI_0033.JPG	905	269	-0.12202	0.0433175	0.00493564	166	160	170
DJI_0033.JPG	31	1125	0.0180245	-0.259291	0.0093559	175	165	174
DJI_0033.JPG	35	493	-0.393268	-0.156093	0.00538792	142	161	80
DJI_0033.JPG	641	785	0.116696	-0.0453454	0.00645157	161	154	162
DJI_0033.JPG	1242	425	0.00728394	-0.213459	0.00520939	133	145	81
DJI_0033.JPG	645	213	0.313879	-0.252754	0.00485998	202	189	196
DJI_0033.JPG	644	965	-0.136628	0.137688	0.00766552	32	48	22
DJI_0033.JPG	646	1217	-0.0090554	-0.239924	0.010564	209	199	208
DJI_0033.JPG	435	1168	-0.138735	-0.0367897	0.00997675	107	126	60
DJI_0033.JPG	339	1214	-0.450732	0.226012	0.0105445	100	128	44
DJI_0033.JPG	333	544	0.187712	-0.0570053	0.0055192	39	50	46
DJI_0033.JPG	856	478	-0.295949	-0.233879	0.00534107	38	52	29
DJI_0033.JPG	850	663	-0.215936	-0.0839918	0.00602876	91	93	116
DJI_0033.JPG	852	676	-0.35907	0.175634	0.00608039	54	71	19
DJI_0033.JPG	0	784	0.116696	-0.0453454	0.00645157	161	154	162
DJI_0033.JPG	859	617	0.403558	-0.264624	0.00588104	211	195	198
DJI_0033.JPG	6	455	-0.046004	-0.251659	0.00529611	188	183	190
DJI_0033.JPG	99	615	-0.0882368	-0.0479451	0.00587289	118	145	64
DJI_0033.JPG	90	606	-0.159525	0.0580318	0.00582923	174	168	178
DJI_0033.JPG	92	1296	-0.226949	-0.164914	0.012439	105	120	63
DJI_0033.JPG	740	1196	0.157356	-0.222809	0.0102659	64	73	112
DJI_0033.JPG	743	761	0.407783	-0.256837	0.00633728	137	141	118
DJI_0033.JPG	747	203	0.494074	0.0341647	0.00484948	173	162	160
DJI_0033.JPG	555	583	-0.0339151	0.0444676	0.00571938	106	129	59
DJI_0033.JPG	749	375	0.0472829	-0.17207	0.0051178	143	157	98
DJI_0033.JPG	552	1110	0.294085	-0.170008	0.00913988	46	55	96
DJI_0033.JPG	1314	692	-0.304709	0.22873	0.00613781	95	109	56
DJI_0033.JPG	239	800	-0.378989	-0.130616	0.00651552	109	126	55
DJI_0033.JPG	234	454	-0.191065	0.0861414	0.00528945	29	46	10
DJI_0033.JPG	235	1302	-0.374482	-0.0608898	0.0126376	148	146	97
DJI_0033.JPG	230	652	0.166585	-0.101785	0.00597923	63	67	92
DJI_0033.JPG	1199	1405	-0.256148	-0.0597295	0.0172727	175	173	186
DJI_0033.JPG	1051	30	0.0985748	-0.0146666	0.00456553	68	67	85
DJI_0033.JPG	1054	361	-0.140508	-0.103974	0.0050896	199	195	168
DJI_0033.JPG	1056	1107	-0.328701	-0.17783	0.00910982	71	83	45
DJI_0033.JPG	1058	368	-0.104742	-0.248224	0.00510183	189	179	190
DJI_0033.JPG	1059	679	-0.275896	-0.161526	0.00610438	193	186	170
DJI_0033.JPG	1195	1390	-0.0355441	0.160202	0.0161368	175	169	179
DJI_0033.JPG	146	6	-0.123642	-0.157153	0.00451217	170	164	140
DJI_0033.JPG	1176	1220	-0.297305	-0.122788	0.0105908	32	48	19
DJI_0033.JPG	618	1464	-0.23965	-0.135884	0.025197	99	123	47
DJI_0033.JPG	145	1018	-0.150491	-0.101747	0.00797872	128	143	76
DJI_0033.JPG	1173	307	0.14525	-0.212558	0.00498343	147	149	172
DJI_0033.JPG	143	1421	-0.211765	-0.0822245	0.0189288	85	92	121
DJI_0033.JPG	1170	513	0.478685	0.211484	0.00543885	65	62	73
DJI_0033.JPG	612	551	-0.0728579	-0.253948	0.00556039	195	188	196
DJI_0033.JPG	1272	677	0.169494	-0.223722	0.00608047	190	187	204
DJI_0033.JPG	148	973	-0.0207517	-0.258319	0.00769839	190	180	189
DJI_0033.JPG	615	347	-0.280991	0.00934099	0.00506626	35	44	75
DJI_0033.JPG	154	634	-0.380708	0.220789	0.00591597	164	163	119
DJI_0033.JPG	1284	742	0.448654	-0.0648194	0.00628562	88	81	112
DJI_0033.JPG	1287	1106	-0.328701	-0.17783	0.00910982	71	83	45
DJI_0033.JPG	947	751	0.110105	-0.14195	0.00630272	35	48	31
DJI_0033.JPG	944	346	-0.273557	-0.0565979	0.00506538	51	60	91
DJI_0033.JPG	1289	1352	-0.19617	-0.0369973	0.0145543	40	52	90
DJI_0033.JPG	1288	678	-0.466257	-0.212771	0.00608935	37	46	77
DJI_0033.JPG	1191	837	-0.212538	0.0228126	0.00671088	49	55	87
DJI_0033.JPG	686	782	-0.303046	-0.147152	0.00644069	109	132	60
DJI_0033.JPG	681	111	-0.153084	-0.242574	0.0047098	194	187	195
DJI_0033.JPG	1304	1179	-0.233945	-0.187016	0.0100501	96	116	53
DJI_0033.JPG	1306	810	-0.263598	-0.0884401	0.00654816	105	112	58
DJI_0033.JPG	1302	796	-0.0900881	0.176401	0.0065031	181	172	167
DJI_0033.JPG	1303	655	-0.254458	-0.135571	0.00598965	122	135	66
DJI_0033.JPG	1308	1449	-0.356068	-0.0843694	0.0213735	42	56	43
DJI_0033.JPG	132	705	0.0553558	-0.213195	0.00620617	140	149	84
DJI_0033.JPG	131	388	-0.366285	0.220253	0.00513292	119	133	45
DJI_0033.JPG	135	629	-0.315741	0.171246	0.0058984	99	122	40
DJI_0033.JPG	134	1364	-0.200031	0.101538	0.014994	79	94	63
DJI_0033.JPG	494	898	0.212106	-0.238544	0.00711201	199	194	201
DJI_0033.JPG	139	15	-0.222073	-0.235277	0.00453624	185	177	188
DJI_0033.JPG	491	372	-0.193722	0.00294571	0.00510837	159	153	167
DJI_0033.JPG	492	683	-0.225298	-0.251434	0.00610977	193	186	193
DJI_0033.JPG	1222	1485	-0.175541	-0.0915478	0.0332305	173	166	174
DJI_0033.JPG	26	1303	-0.187594	-0.00884731	0.0126547	149	143	155
DJI_0033.JPG	1221	1137	0.0799013	-0.235718	0.00953861	135	148	94
DJI_0033.JPG	406	1444	0.145077	-0.0726353	0.0208341	53	64	96
DJI_0033.JPG	1372	1170	-0.160378	-0.182668	0.00999661	175	167	178
DJI_0033.JPG	1374	477	-0.351477	-0.0695968	0.00533377	48	53	31
DJI_0033.JPG	400	1416	-0.0741079	-0.20905	0.018405	116	140	66
DJI_0033.JPG	1379	290	-0.106467	0.171394	0.00495865	100	127	50
DJI_0033.JPG	409	958	-0.151116	0.136176	0.00763532	93	112	46
DJI_0033.JPG	408	1386	-0.170356	0.204554	0.016007	123	144	69
DJI_0033.JPG	378	212	-0.307313	-0.184454	0.00485844	133	144	75
DJI_0033.JPG	829	492	-0.202221	-0.068326	0.00538579	63	67	96
DJI_0033.JPG	828	964	-0.136628	0.137688	0.00766552	32	48	22
DJI_0033.JPG	826	1191	-0.182939	-0.0610705	0.0101912	41	49	86
DJI_0033.JPG	374	471	0.450227	-0.0873223	0.00532647	190	175	194
DJI_0033.JPG	823	472	0.450227	-0.0873223	0.00532647	190	175	194
DJI_0033.JPG	709	1124	-0.450701	-0.189318	0.00935138	48	53	83
DJI_0033.JPG	1279	1040	-0.240471	-0.234964	0.00814271	176	168	179
DJI_0033.JPG	705	236	-0.178777	-0.193283	0.0048837	189	181	192
DJI_0033.JPG	1175	326	-0.307333	-0.021943	0.00501098	44	53	86
DJI_0033.JPG	703	52	-0.101331	-0.165403	0.00462251	120	143	65
DJI_0033.JPG	89	1345	-0.413771	-0.0824964	0.0138355	107	134	53
DJI_0033.JPG	397	813	-0.26248	0.00401737	0.00655772	149	150	170
DJI_0033.JPG	83	1232	-0.0959413	0.254194	0.0107762	20	33	24
DJI_0033.JPG	80	1123	-0.450995	-0.162171	0.00934928	161	153	164
DJI_0033.JPG	86	1504	-0.190896	-0.120142	0.0594653	179	173	185
DJI_0033.JPG	87	1282	-0.265921	-0.183075	0.0119195	39	50	46
DJI_0033.JPG	84	497	-0.000352364	-0.21286	0.00540136	73	89	40
DJI_0033.JPG	795	332	-0.141495	0.131752	0.00502687	86	107	51
DJI_0033.JPG	793	1096	0.337831	-0.237361	0.00890236	158	170	120
DJI_0033.JPG	799	119	0.0638707	0.233809	0.00471522	194	184	192
DJI_0033.JPG	798	1369	0.201155	-0.0986311	0.0153294	56	69	114
DJI_0033.JPG	1270	1031	-0.266547	-0.0143425	0.00802708	140	139	157
DJI_0033.JPG	585	685	-0.144566	-0.0869198	0.00611862	184	174	162
DJI_0033.JPG	582	1503	-0.179918	0.0380266	0.0531535	166	158	171
DJI_0033.JPG	1136	1362	-0.0534373	0.182565	0.0148855	37	45	81
DJI_0033.JPG	1135	386	-0.357613	-0.0641035	0.00513104	61	77	38
DJI_0033.JPG	589	1157	-0.263699	0.143453	0.00976878	104	126	51
DJI_0033.JPG	247	86	-0.314994	-0.0293492	0.00467027	39	44	73
DJI_0033.JPG	246	661	0.056114	-0.166149	0.00601531	41	56	35
DJI_0033.JPG	1179	915	-0.423136	-0.00947868	0.00727048	151	143	154
DJI_0033.JPG	1385	637	-0.28226	-0.213987	0.00592578	128	141	72
DJI_0033.JPG	248	1479	-0.312985	0.00618759	0.0306287	33	46	80
DJI_0033.JPG	1436	465	0.301301	-0.131701	0.00532001	42	47	50
DJI_0033.JPG	1432	535	-0.0129644	-0.220578	0.00550595	147	158	100
DJI_0033.JPG	1431	224	0.117937	-0.105959	0.0048764	160	157	150
DJI_0033.JPG	924	1438	-0.233003	-0.0994023	0.0202784	180	173	181
DJI_0033.JPG	1007	327	-0.307333	-0.021943	0.00501098	44	53	86
DJI_0033.JPG	1006	651	-0.458298	-0.0241714	0.00596963	159	151	162
DJI_0033.JPG	1004	19	0.147695	-0.205058	0.00454114	70	76	108
DJI_0033.JPG	515	530	0.162457	-0.228154	0.00547896	84	89	119
DJI_0033.JPG	1002	1059	-0.273574	-0.162836	0.00833993	181	174	156
DJI_0033.JPG	1001	538	-0.175012	-0.232407	0.00550917	182	174	185
DJI_0033.JPG	516	1434	-0.0441407	0.108553	0.0197559	162	156	166
DJI_0033.JPG	458	462	-0.0820573	-0.0623602	0.00531672	122	147	66
DJI_0033.JPG	1226	1471	0.311256	-0.183726	0.0259778	227	216	224
DJI_0033.JPG	620	2	-0.437224	0.22859	0.00449829	115	128	59
DJI_0033.JPG	626	487	-0.156501	-0.113476	0.00536321	121	140	76
DJI_0033.JPG	625	550	-0.260902	-0.0801299	0.0055567	175	168	162
DJI_0033.JPG	1220	214	-0.0410362	0.269105	0.00486067	70	75	104
DJI_0033.JPG	450	1088	-0.341105	0.0420108	0.00879512	150	143	151
DJI_0033.JPG	629	1039	-0.327856	0.0433705	0.00814196	32	39	58
DJI_0033.JPG	453	1375	0.0137218	-0.193665	0.015561	51	67	28
DJI_0033.JPG	179	1016	-0.292366	-0.165083	0.00797646	156	154	133
DJI_0033.JPG	1083	1122	-0.450995	-0.162171	0.00934928	161	153	164
DJI_0033.JPG	175	1015	-0.468816	-0.184821	0.00795644	154	150	164
DJI_0033.JPG	973	840	-0.0161131	0.155063	0.0067315	70	75	104
DJI_0033.JPG	971	792	0.1847	-0.0712231	0.00647976	45	54	85
DJI_0033.JPG	657	366	-0.101201	0.222141	0.00509799	26	41	18
DJI_0033.JPG	183	515	-0.205357	-0.177228	0.00544283	186	176	185
DJI_0033.JPG	654	1190	-0.0695961	0.066755	0.0101804	159	153	163
DJI_0033.JPG	2	342	-0.233772	-0.239917	0.00504938	184	176	187
DJI_0033.JPG	651	861	0.336569	-0.189747	0.00685426	116	134	84
DJI_0033.JPG	1124	381	-0.262738	-0.230611	0.00511997	183	178	174
DJI_0033.JPG	185	1387	-0.300351	-0.239242	0.016053	30	46	35
DJI_0033.JPG	1089	640	-0.0979205	-0.0716212	0.00593666	132	149	79
DJI_0033.JPG	1088	1078	-0.0878396	-0.172116	0.00861243	116	140	56
DJI_0033.JPG	869	360	-0.140508	-0.103974	0.0050896	199	195	168
DJI_0033.JPG	15	610	-0.199314	-0.110625	0.00585408	176	170	182
DJI_0033.JPG	17	519	-0.154715	-0.25781	0.00545389	191	184	192
DJI_0033.JPG	860	633	-0.191194	-0.0277639	0.0059065	39	47	83
DJI_0033.JPG	863	1173	0.474529	-0.0617771	0.0100029	170	154	165
DJI_0033.JPG	862	572	-0.252487	0.082512	0.00567546	26	48	10
DJI_0033.JPG	865	1459	-0.214427	0.0455604	0.0249171	162	156	166
DJI_0033.JPG	883	714	0.0322876	-0.262349	0.00624353	173	166	174
DJI_0033.JPG	881	1325	-0.451193	0.255062	0.0130961	91	120	40
DJI_0033.JPG	322	718	-0.0588294	0.26357	0.00624787	94	98	127
DJI_0033.JPG	326	1084	-0.165143	-0.242515	0.00869802	195	187	198
DJI_0033.JPG	325	358	-0.0806971	-0.196768	0.00508949	142	153	93
DJI_0033.JPG	328	1131	-0.192217	-0.0724874	0.00942909	168	162	172
DJI_0033.JPG	201	64	0.127541	-0.222738	0.00464399	87	88	106
DJI_0033.JPG	774	328	-0.171871	-0.112107	0.00501163	178	168	177
DJI_0033.JPG	777	1238	-0.00683979	0.245597	0.0108161	175	165	173
DJI_0033.JPG	776	105	-0.0134715	0.236072	0.00469611	175	173	194
DJI_0033.JPG	773	1038	-0.452022	-0.0940133	0.00813926	44	49	79
DJI_0033.JPG	77	1309	-0.159338	-0.0396392	0.0128928	159	154	161
DJI_0033.JPG	73	601	-0.163188	0.0488684	0.00579246	168	162	172
DJI_0033.JPG	79	479	0.223343	-0.0774321	0.00534181	37	45	56
DJI_0033.JPG	1042	509	-0.19665	0.10722	0.0054221	31	49	11
DJI_0033.JPG	1044	1098	-0.145913	-0.136436	0.00893497	122	136	74
DJI_0033.JPG	1049	1020	-0.244198	-0.0992838	0.00798407	185	175	166
DJI_0033.JPG	1143	1174	0.131288	-0.141754	0.0100117	57	68	64
DJI_0033.JPG	1268	846	0.397468	-0.169038	0.00675324	32	51	49
DJI_0033.JPG	1147	1258	-0.214051	-0.152376	0.0114091	187	177	185
DJI_0033.JPG	667	1205	-0.151231	-0.112614	0.0104225	121	141	69
DJI_0033.JPG	664	1492	0.388005	-0.186862	0.0414643	24	34	35
DJI_0033.JPG	1267	1101	-0.149149	-0.215967	0.00908671	177	171	181
DJI_0033.JPG	1266	1470	-0.440041	-0.116296	0.0259647	158	152	162
DJI_0033.JPG	1264	659	-0.208576	-0.0950328	0.00600537	84	86	111
DJI_0033.JPG	690	881	-0.450711	-0.105321	0.00699063	150	144	156
DJI_0033.JPG	697	748	-0.465899	0.00168045	0.00629582	137	129	142
DJI_0033.JPG	694	261	-0.295481	0.0825078	0.00492323	20	34	21
DJI_0033.JPG	541	1257	-0.305244	0.198173	0.0114065	123	144	67
DJI_0033.JPG	11	928	0.222735	-0.0976958	0.00739189	60	64	91
DJI_0033.JPG	996	1055	0.148831	-0.15808	0.00825432	51	57	89
DJI_0033.JPG	1313	423	0.307391	-0.268989	0.0051992	246	231	236
DJI_0033.JPG	1319	880	-0.450711	-0.105321	0.00699063	150	144	156
DJI_0033.JPG	1318	1233	-0.0959413	0.254194	0.0107762	20	33	24
DJI_0033.JPG	120	1067	-0.178797	-0.24644	0.00843987	185	177	188
DJI_0033.JPG	129	975	-0.232659	-0.088492	0.00772285	180	176	190
DJI_0033.JPG	416	108	-0.423763	-0.0879007	0.00470779	145	151	115
DJI_0033.JPG	413	1378	-0.355327	-0.0335039	0.0157355	107	128	49
DJI_0033.JPG	1384	92	-0.031827	-0.249341	0.004677	191	181	190
DJI_0033.JPG	921	717	-0.0588294	0.26357	0.00624787	94	98	127
DJI_0033.JPG	418	851	-0.323913	-0.118966	0.00677734	177	170	154
DJI_0033.JPG	925	1146	-0.330436	0.194653	0.00966721	93	117	31
DJI_0033.JPG	313	869	0.278557	-0.134674	0.00690131	206	195	199
DJI_0033.JPG	311	480	0.223343	-0.0774321	0.00534181	37	45	56
DJI_0033.JPG	1134	79	-0.17725	0.0327577	0.00466001	171	165	179
DJI_0033.JPG	833	1090	-0.461625	-0.174166	0.00882871	49	54	84
DJI_0033.JPG	836	1445	-0.0805266	0.183521	0.0208848	167	160	168
DJI_0033.JPG	1335	834	0.151946	-0.255391	0.00670558	186	180	190
DJI_0033.JPG	3	653	-0.162107	0.193606	0.00597954	120	130	69
DJI_0033.JPG	367	348	-0.426115	-0.0325277	0.00506853	160	154	164
DJI_0033.JPG	363	826	-0.04702	0.0316083	0.00663946	107	129	56
DJI_0033.JPG	384	749	-0.0119154	0.0316	0.00629618	109	133	59
DJI_0033.JPG	385	859	-0.0436245	0.0912247	0.00684754	163	157	167
DJI_0033.JPG	387	673	0.17324	-0.186261	0.00607439	117	118	139
DJI_0033.JPG	784	1141	0.438726	-0.040315	0.00957335	87	81	115
DJI_0033.JPG	786	1498	-0.21191	-0.0322202	0.0507529	38	51	83
DJI_0033.JPG	780	525	-0.283529	-0.222865	0.00546927	112	128	57
DJI_0033.JPG	783	354	-0.297952	-0.019846	0.00508555	128	130	153
DJI_0033.JPG	788	875	-0.266525	0.252342	0.00696298	122	138	65
DJI_0033.JPG	789	660	0.218166	-0.0880879	0.00600803	190	182	193
DJI_0033.JPG	1164	1083	-0.145005	0.0557769	0.00866265	166	163	174
DJI_0033.JPG	579	416	0.222586	-0.202603	0.0051916	194	187	195
DJI_0033.JPG	1165	976	-0.481688	-0.00709845	0.0077255	159	153	165
DJI_0033.JPG	573	754	-0.0845081	0.200854	0.00630656	179	169	167
DJI_0033.JPG	572	548	-0.327556	-0.270272	0.00554286	45	47	68
DJI_0033.JPG	576	1080	-0.0926496	-0.05953	0.00863185	93	119	45
DJI_0033.JPG	631	1010	-0.0236734	0.0134001	0.00794734	102	129	52
DJI_0033.JPG	62	263	-0.242497	0.00717329	0.00492682	45	51	83
DJI_0033.JPG	259	343	-0.308877	-0.223701	0.00505223	133	143	82
DJI_0033.JPG	64	1312	-0.170263	-0.0218922	0.0129712	37	48	80
DJI_0033.JPG	67	1169	0.116436	-0.0686479	0.00998603	48	53	83
DJI_0033.JPG	251	1321	-0.177954	-0.181036	0.0130863	184	178	188
DJI_0033.JPG	257	1181	-0.30829	-0.0125014	0.010062	30	43	77
DJI_0033.JPG	254	532	-0.321828	-0.0467551	0.00549829	108	122	60
DJI_0033.JPG	255	743	0.0652628	0.244781	0.00628744	178	167	173
DJI_0033.JPG	1420	722	-0.00522205	-0.267178	0.00625574	204	197	205
DJI_0033.JPG	1423	1153	0.150476	-0.17877	0.00973279	173	165	176
DJI_0033.JPG	1427	431	-0.400838	0.0102028	0.0052261	157	149	160
DJI_0033.JPG	1428	604	-0.456909	-0.131597	0.00581412	50	55	85
DJI_0033.JPG	1163	854	-0.259035	0.0930444	0.00681952	38	57	27
DJI_0033.JPG	731	828	0.190828	-0.253296	0.00665838	192	184	195
DJI_0033.JPG	733	927	-0.281257	-0.197341	0.00739021	105	123	49
DJI_0033.JPG	732	1413	0.455115	-0.0502941	0.0181708	189	173	186
DJI_0033.JPG	734	195	0.0400292	0.247524	0.0048387	173	162	170
DJI_0033.JPG	736	391	-0.241597	-0.00628836	0.00514625	37	43	75
DJI_0033.JPG	739	695	-0.469848	-0.0997875	0.00614552	45	51	87
DJI_0033.JPG	738	274	0.441881	-0.0849655	0.00494363	67	62	102
DJI_0033.JPG	1030	127	0.0716623	0.232868	0.00471985	177	166	172
DJI_0033.JPG	1031	1093	-0.0365403	0.178872	0.00884844	171	167	182
DJI_0033.JPG	1036	781	-0.284318	-0.116493	0.00642695	121	143	68
DJI_0033.JPG	630	824	-0.230997	-0.0614888	0.00663576	42	52	88
DJI_0033.JPG	1213	161	-0.271906	-0.127003	0.0047662	119	136	65
DJI_0033.JPG	1358	900	-0.0745243	-0.00255308	0.00714952	141	141	89
DJI_0033.JPG	1217	783	-0.150927	0.0150832	0.00644687	146	140	150
DJI_0033.JPG	465	815	-0.384953	-0.032712	0.00656962	130	139	72
