OPENSFM_TRACKS_VERSION_v1
DJI_0033.JPG	832	537	0.148255	-0.0831279	0.00550707	42	51	84
DJI_0033.JPG	830	718	-0.0588294	0.26357	0.00624787	94	98	127
DJI_0033.JPG	497	1220	-0.297305	-0.122788	0.0105908	32	48	19
DJI_0033.JPG	836	391	-0.241597	-0.00628836	0.00514625	37	43	75
DJI_0033.JPG	837	472	0.450227	-0.0873223	0.00532647	190	175	194
DJI_0033.JPG	835	1066	0.0950076	0.219794	0.00842721	28	30	29
DJI_0033.JPG	839	1481	0.137418	-0.111339	0.0321032	194	183	191
DJI_0033.JPG	3	342	-0.233772	-0.239917	0.00504938	184	176	187
DJI_0033.JPG	366	824	-0.230997	-0.0614888	0.00663576	42	52	88
DJI_0033.JPG	1331	1436	-0.227526	0.0949084	0.020013	111	126	59
DJI_0033.JPG	381	1378	-0.355327	-0.0335039	0.0157355	107	128	49
DJI_0033.JPG	383	881	-0.450711	-0.105321	0.00699063	150	144	156
DJI_0033.JPG	1333	1238	-0.00683979	0.245597	0.0108161	175	165	173
DJI_0033.JPG	388	514	-0.461828	-0.205244	0.00544259	110	111	132
DJI_0033.JPG	782	757	-0.119376	-0.0373673	0.00632771	90	119	39
DJI_0033.JPG	788	992	-0.166528	-0.0562142	0.00784034	49	58	89
DJI_0033.JPG	151	1018	-0.150491	-0.101747	0.00797872	128	143	76
DJI_0033.JPG	573	661	0.056114	-0.166149	0.00601531	41	56	35
DJI_0033.JPG	572	971	-0.0207517	-0.258319	0.00769839	190	180	189
DJI_0033.JPG	577	517	-0.460433	0.225766	0.00544846	161	157	145
DJI_0033.JPG	575	879	-0.463846	-0.195371	0.00698905	53	58	88
DJI_0033.JPG	60	525	-0.283529	-0.222865	0.00546927	112	128	57
DJI_0033.JPG	61	1167	-0.138735	-0.0367897	0.00997675	107	126	60
DJI_0033.JPG	63	373	-0.0808986	0.207145	0.00510989	47	49	70
DJI_0033.JPG	64	1487	-0.00113556	-0.157084	0.0333885	137	153	82
DJI_0033.JPG	68	1093	-0.0365403	0.178872	0.00884844	171	167	182
DJI_0033.JPG	253	1390	-0.0355441	0.160202	0.0161368	175	169	179
DJI_0033.JPG	250	1479	-0.312985	0.00618759	0.0306287	33	46	80
DJI_0033.JPG	251	770	0.462347	0.124317	0.00637691	82	77	83
DJI_0033.JPG	256	1063	-0.311622	-0.0489484	0.00841555	40	53	33
DJI_0033.JPG	254	964	-0.136628	0.137688	0.00766552	32	48	22
DJI_0033.JPG	1161	282	-0.279152	-0.0146979	0.00495143	39	44	74
DJI_0033.JPG	1421	1348	0.477038	-0.0483947	0.0144231	174	158	169
DJI_0033.JPG	1422	1152	-0.00066597	0.230926	0.00971271	66	71	100
DJI_0033.JPG	1429	487	-0.156501	-0.113476	0.00536321	121	140	76
DJI_0033.JPG	731	1313	-0.170263	-0.0218922	0.0129712	37	48	80
DJI_0033.JPG	733	1294	-0.181552	0.0989861	0.0124212	122	135	65
DJI_0033.JPG	1039	127	0.0716623	0.232868	0.00471985	177	166	172
DJI_0033.JPG	736	368	-0.104742	-0.248224	0.00510183	189	179	190
DJI_0033.JPG	506	640	-0.0979205	-0.0716212	0.00593666	132	149	79
DJI_0033.JPG	507	1245	-0.0466246	-0.233221	0.0110078	198	191	199
DJI_0033.JPG	1030	1117	-0.405732	-0.00907839	0.0092172	158	153	160
DJI_0033.JPG	1036	1006	-0.319604	0.186179	0.00794144	134	147	75
DJI_0033.JPG	1034	1069	-0.250753	0.0552167	0.00847115	24	34	26
DJI_0033.JPG	501	898	0.212106	-0.238544	0.00711201	199	194	201
DJI_0033.JPG	631	1464	-0.23965	-0.135884	0.025197	99	123	47
DJI_0033.JPG	1359	1134	-0.213751	-0.167677	0.0094871	188	178	186
DJI_0033.JPG	633	965	-0.136628	0.137688	0.00766552	32	48	22
DJI_0033.JPG	635	1335	-0.145393	0.14732	0.0134682	29	40	24
DJI_0033.JPG	639	608	0.373381	-0.214539	0.00585242	106	132	85
DJI_0033.JPG	1128	95	-0.172379	-0.0652451	0.00467835	159	158	176
DJI_0033.JPG	466	1109	0.294085	-0.170008	0.00913988	46	55	96
DJI_0033.JPG	461	1375	0.0137218	-0.193665	0.015561	51	67	28
DJI_0033.JPG	1200	122	0.18232	-0.182592	0.00471773	186	180	192
DJI_0033.JPG	169	674	0.17324	-0.186261	0.00607439	117	118	139
DJI_0033.JPG	166	856	-0.0283097	-0.152449	0.00682994	49	67	25
DJI_0033.JPG	167	1067	-0.178797	-0.24644	0.00843987	185	177	188
DJI_0033.JPG	161	1482	-0.137473	0.140164	0.0323309	27	44	12
DJI_0033.JPG	162	913	-0.300975	-0.0968239	0.00721199	169	165	138
DJI_0033.JPG	967	550	-0.260902	-0.0801299	0.0055567	175	168	162
DJI_0033.JPG	961	1387	-0.300351	-0.239242	0.016053	30	46	35
DJI_0033.JPG	1106	915	-0.423136	-0.00947868	0.00727048	151	143	154
DJI_0033.JPG	1104	1048	-0.270409	-0.043749	0.00818249	37	49	87
DJI_0033.JPG	1103	1230	0.014674	-0.210605	0.0107453	145	155	92
DJI_0033.JPG	1109	727	-0.076891	-0.0250594	0.00626304	91	124	43
DJI_0033.JPG	879	617	0.403558	-0.264624	0.00588104	211	195	198
DJI_0033.JPG	876	1273	-0.104251	-0.195614	0.0116358	117	138	71
DJI_0033.JPG	874	478	-0.295949	-0.233879	0.00534107	38	52	29
DJI_0033.JPG	870	1239	-0.00683979	0.245597	0.0108161	175	165	173
DJI_0033.JPG	1155	754	-0.0845081	0.200854	0.00630656	179	169	167
DJI_0033.JPG	1245	348	-0.426115	-0.0325277	0.00506853	160	154	164
DJI_0033.JPG	891	749	-0.0119154	0.0316	0.00629618	109	133	59
DJI_0033.JPG	892	228	-0.243803	-0.0677163	0.00487902	62	66	95
DJI_0033.JPG	438	1168	-0.138735	-0.0367897	0.00997675	107	126	60
DJI_0033.JPG	898	673	0.17324	-0.186261	0.00607439	117	118	139
DJI_0033.JPG	899	912	-0.245134	0.0759465	0.00719784	36	56	19
DJI_0033.JPG	1150	386	-0.357613	-0.0641035	0.00513104	61	77	38
DJI_0033.JPG	1248	425	0.00728394	-0.213459	0.00520939	133	145	81
DJI_0033.JPG	808	1096	0.337831	-0.237361	0.00890236	158	170	120
DJI_0033.JPG	351	750	-0.108039	-0.222592	0.00629915	169	161	172
DJI_0033.JPG	803	1345	-0.413771	-0.0824964	0.0138355	107	134	53
DJI_0033.JPG	800	1498	-0.21191	-0.0322202	0.0507529	38	51	83
DJI_0033.JPG	805	1376	0.00202431	-0.225738	0.0155953	64	84	47
DJI_0033.JPG	804	660	0.218166	-0.0880879	0.00600803	190	182	193
DJI_0033.JPG	217	120	-0.345204	-0.243964	0.0047155	113	129	84
DJI_0033.JPG	214	1146	-0.330436	0.194653	0.00966721	93	117	31
DJI_0033.JPG	210	1144	-0.436417	0.258807	0.00966504	117	126	59
DJI_0033.JPG	762	1249	-0.345708	0.020582	0.011094	52	57	86
DJI_0033.JPG	761	486	-0.156501	-0.113476	0.00536321	121	140	76
DJI_0033.JPG	767	1040	-0.240471	-0.234964	0.00814271	176	168	179
DJI_0033.JPG	218	1132	-0.192217	-0.0724874	0.00942909	168	162	172
DJI_0033.JPG	765	1023	-0.447954	-0.17714	0.00800151	160	152	163
DJI_0033.JPG	1079	725	-0.130787	-0.0147454	0.0062579	181	168	160
DJI_0033.JPG	1076	1217	-0.0090554	-0.239924	0.010564	209	199	208
DJI_0033.JPG	1077	979	-0.186364	-0.0425604	0.00774145	60	68	104
DJI_0033.JPG	1075	724	0.213496	-0.165474	0.00625786	217	210	217
DJI_0033.JPG	1071	109	-0.460065	-0.156084	0.0047085	40	47	76
DJI_0033.JPG	289	709	-0.22845	-0.197544	0.00622039	184	180	179
DJI_0033.JPG	4	653	-0.162107	0.193606	0.00597954	120	130	69
DJI_0033.JPG	280	868	-0.325127	-0.243592	0.00689139	34	49	30
DJI_0033.JPG	285	321	-0.304627	-0.228935	0.00500293	41	54	26
DJI_0033.JPG	678	1492	0.388005	-0.186862	0.0414643	24	34	35
DJI_0033.JPG	1158	1174	0.131288	-0.141754	0.0100117	57	68	64
DJI_0033.JPG	674	652	0.166585	-0.101785	0.00597923	63	67	92
DJI_0033.JPG	1098	1078	-0.0878396	-0.172116	0.00861243	116	140	56
DJI_0033.JPG	1099	1064	-0.311622	-0.0489484	0.00841555	40	53	33
DJI_0033.JPG	262	793	-0.125143	0.017147	0.00648291	134	129	136
DJI_0033.JPG	57	751	0.110105	-0.14195	0.00630272	35	48	31
DJI_0033.JPG	1418	1159	0.169373	-0.256787	0.00982013	187	179	190
DJI_0033.JPG	536	539	-0.142274	0.0812472	0.00551093	176	170	180
DJI_0033.JPG	530	1439	-0.207294	-0.153001	0.020295	187	179	190
DJI_0033.JPG	1411	924	0.21842	-0.227037	0.00737202	197	189	200
DJI_0033.JPG	1415	323	-0.0652624	0.0780891	0.00500386	163	158	165
DJI_0033.JPG	539	1363	-0.200031	0.101538	0.014994	79	94	63
DJI_0033.JPG	1322	1233	-0.0959413	0.254194	0.0107762	20	33	24
DJI_0033.JPG	1323	1214	-0.450732	0.226012	0.0105445	100	128	44
DJI_0033.JPG	989	326	-0.307333	-0.021943	0.00501098	44	53	86
DJI_0033.JPG	1325	64	0.127541	-0.222738	0.00464399	87	88	106
DJI_0033.JPG	982	607	-0.00168869	-0.200135	0.00583757	162	166	116
DJI_0033.JPG	983	415	-0.081629	-0.24777	0.00518976	194	187	195
DJI_0033.JPG	1328	664	-0.104035	0.00349592	0.00603351	24	35	18
DJI_0033.JPG	985	792	0.1847	-0.0712231	0.00647976	45	54	85
DJI_0033.JPG	115	840	-0.0161131	0.155063	0.0067315	70	75	104
DJI_0033.JPG	119	1061	-0.00544228	0.187362	0.00840418	41	55	92
DJI_0033.JPG	429	716	-0.329893	-0.227636	0.00624471	33	47	21
DJI_0033.JPG	428	1299	-0.0589384	0.0953257	0.0125487	158	155	164
DJI_0033.JPG	1254	891	-0.240741	-0.204237	0.00704298	98	117	61
DJI_0033.JPG	1255	360	-0.140508	-0.103974	0.0050896	199	195	168
DJI_0033.JPG	1250	7	0.15252	-0.0962819	0.00451538	94	95	113
DJI_0033.JPG	1397	927	-0.281257	-0.197341	0.00739021	105	123	49
DJI_0033.JPG	423	1351	-0.19617	-0.0369973	0.0145543	40	52	90
DJI_0033.JPG	424	1163	-0.25045	-0.108641	0.00991278	99	119	48
DJI_0033.JPG	912	501	-0.311377	-0.251533	0.00540651	29	41	41
DJI_0033.JPG	308	480	0.223343	-0.0774321	0.00534181	37	45	56
DJI_0033.JPG	300	822	-0.151149	-0.148969	0.00663208	192	188	187
DJI_0033.JPG	301	307	0.14525	-0.212558	0.00498343	147	149	172
DJI_0033.JPG	302	1226	-0.294388	0.208679	0.0106749	48	65	31
DJI_0033.JPG	373	212	-0.307313	-0.184454	0.00485844	133	144	75
DJI_0033.JPG	847	355	-0.297952	-0.019846	0.00508555	128	130	153
DJI_0033.JPG	845	1090	-0.461625	-0.174166	0.00882871	49	54	84
DJI_0033.JPG	849	1258	-0.214051	-0.152376	0.0114091	187	177	185
DJI_0033.JPG	848	1463	-0.123596	0.219992	0.0250942	102	122	50
DJI_0033.JPG	1164	677	0.169494	-0.223722	0.00608047	190	187	204
DJI_0033.JPG	1405	101	-0.00494057	0.213069	0.00469023	48	56	92
DJI_0033.JPG	1441	104	-0.261303	-0.0721381	0.00469559	91	92	113
DJI_0033.JPG	568	347	-0.280991	0.00934099	0.00506626	35	44	75
DJI_0033.JPG	752	761	0.407783	-0.256837	0.00633728	137	141	118
DJI_0033.JPG	757	375	0.0472829	-0.17207	0.0051178	143	157	98
DJI_0033.JPG	756	203	0.494074	0.0341647	0.00484948	173	162	160
DJI_0033.JPG	755	826	-0.04702	0.0316083	0.00663946	107	129	56
DJI_0033.JPG	560	1421	-0.211765	-0.0822245	0.0189288	85	92	121
DJI_0033.JPG	561	1000	-0.0984439	0.0737809	0.00790121	172	166	176
DJI_0033.JPG	758	331	-0.462999	0.257313	0.00502137	158	158	134
DJI_0033.JPG	567	1030	-0.266547	-0.0143425	0.00802708	140	139	157
DJI_0033.JPG	739	492	-0.202221	-0.068326	0.00538579	63	67	96
DJI_0033.JPG	229	1206	-0.468134	-0.0404549	0.0104595	158	152	162
DJI_0033.JPG	738	1196	0.157356	-0.222809	0.0102659	64	73	112
DJI_0033.JPG	227	952	-0.118169	-0.182283	0.00757473	121	137	74
DJI_0033.JPG	1167	1256	-0.270289	0.00729782	0.0113814	167	161	175
DJI_0033.JPG	1025	758	-0.0808851	0.136747	0.00632977	168	162	172
DJI_0033.JPG	1027	837	-0.212538	0.0228126	0.00671088	49	55	87
DJI_0033.JPG	1026	1386	-0.170356	0.204554	0.016007	123	144	69
DJI_0033.JPG	1185	372	-0.193722	0.00294571	0.00510837	159	153	167
DJI_0033.JPG	391	1416	-0.0741079	-0.20905	0.018405	116	140	66
DJI_0033.JPG	1180	1083	-0.145005	0.0557769	0.00866265	166	163	174
DJI_0033.JPG	1181	976	-0.481688	-0.00709845	0.0077255	159	153	165
DJI_0033.JPG	726	220	-0.313287	0.0499559	0.00486773	28	39	22
DJI_0033.JPG	727	786	-0.169356	-0.031289	0.00645471	53	57	82
DJI_0033.JPG	724	571	-0.399703	-0.0207899	0.00566899	132	121	129
DJI_0033.JPG	725	828	0.190828	-0.253296	0.00665838	192	184	195
DJI_0033.JPG	723	230	0.0578132	0.258718	0.0048806	184	173	181
DJI_0033.JPG	721	1124	-0.450701	-0.189318	0.00935138	48	53	83
DJI_0033.JPG	728	275	-0.46237	-0.116438	0.00494463	55	60	89
DJI_0033.JPG	605	577	0.22122	-0.185496	0.00568497	226	216	225
DJI_0033.JPG	152	6	-0.123642	-0.157153	0.00451217	170	164	140
DJI_0033.JPG	601	91	-0.451537	-0.0762297	0.00467477	112	111	129
DJI_0033.JPG	154	1074	-0.416491	-0.0341973	0.00856683	123	115	128
DJI_0033.JPG	1162	932	-0.080791	-0.263774	0.00741231	217	207	216
DJI_0033.JPG	156	86	-0.314994	-0.0293492	0.00467027	39	44	73
DJI_0033.JPG	1205	618	-0.148865	-0.124288	0.00588113	118	134	69
DJI_0033.JPG	1207	1405	-0.256148	-0.0597295	0.0172727	175	173	186
DJI_0033.JPG	1206	844	0.314105	-0.102926	0.00674455	22	36	21
DJI_0033.JPG	1201	387	-0.0524997	-0.120081	0.00513139	128	153	72
DJI_0033.JPG	608	1044	-0.199712	-0.0589751	0.0081499	168	164	178
DJI_0033.JPG	1203	195	0.0400292	0.247524	0.0048387	173	162	170
DJI_0033.JPG	1358	1391	0.236651	-0.149391	0.0162412	219	209	217
DJI_0033.JPG	1217	334	-0.38297	-0.0236896	0.00503534	185	171	162
DJI_0033.JPG	1366	900	-0.0745243	-0.00255308	0.00714952	141	141	89
DJI_0033.JPG	44	975	-0.232659	-0.088492	0.00772285	180	176	190
DJI_0033.JPG	45	1411	-0.316942	0.230081	0.0175721	43	61	35
DJI_0033.JPG	955	1122	-0.450995	-0.162171	0.00934928	161	153	164
DJI_0033.JPG	43	252	-0.239986	-0.178261	0.00491312	114	125	59
DJI_0033.JPG	1380	196	0.0400292	0.247524	0.0048387	173	162	170
DJI_0033.JPG	1444	465	0.301301	-0.131701	0.00532001	42	47	50
DJI_0033.JPG	1115	1126	-0.293366	0.0525179	0.00937692	19	30	26
DJI_0033.JPG	1117	185	-0.370068	-0.0901849	0.00480209	69	95	48
DJI_0033.JPG	1116	1437	-0.233003	-0.0994023	0.0202784	180	173	181
DJI_0033.JPG	1119	1232	-0.0959413	0.254194	0.0107762	20	33	24
DJI_0033.JPG	1293	678	-0.466257	-0.212771	0.00608935	37	46	77
DJI_0033.JPG	1291	1106	-0.328701	-0.17783	0.00910982	71	83	45
DJI_0033.JPG	1296	791	0.0634902	-0.235376	0.00647909	134	148	89
DJI_0033.JPG	1449	63	0.127541	-0.222738	0.00464399	87	88	106
DJI_0033.JPG	1357	224	0.117937	-0.105959	0.0048764	160	157	150
DJI_0033.JPG	488	367	-0.449081	-0.0695817	0.00510024	162	156	168
DJI_0033.JPG	486	733	-0.207307	-0.225354	0.00627031	186	178	191
DJI_0033.JPG	485	973	-0.0207517	-0.258319	0.00769839	190	180	189
DJI_0033.JPG	472	815	-0.384953	-0.032712	0.00656962	130	139	72
DJI_0033.JPG	473	748	-0.465899	0.00168045	0.00629582	137	129	142
DJI_0033.JPG	1365	739	-0.016445	0.206647	0.00627839	39	53	92
DJI_0033.JPG	1363	1020	-0.244198	-0.0992838	0.00798407	185	175	166
DJI_0023.JPG	216	128	0.276624	0.00366447	0.00470107	59	70	115
DJI_0023.JPG	1147	1056	0.382874	-0.127223	0.00748297	206	208	158
DJI_0023.JPG	666	1208	0.434283	-0.133655	0.00836568	173	183	122
DJI_0023.JPG	1148	667	0.319445	0.0741399	0.00580768	222	211	225
DJI_0023.JPG	663	329	0.377744	-0.210473	0.00499587	206	207	163
DJI_0023.JPG	767	1219	0.487716	0.227645	0.00847461	219	209	220
DJI_0023.JPG	764	579	0.315101	-0.0810727	0.00548022	109	113	142
DJI_0023.JPG	660	279	0.322998	-0.0947351	0.00493122	225	214	228
DJI_0023.JPG	136	722	0.36517	0.0701762	0.00599467	172	184	108
DJI_0023.JPG	134	25	0.428464	-0.194769	0.00454667	228	227	181
DJI_0023.JPG	93	313	0.411635	0.244106	0.00497656	62	78	29
DJI_0023.JPG	493	255	0.388277	0.111264	0.00489337	180	183	128
DJI_0023.JPG	692	1440	0.450176	0.120131	0.0123327	186	194	121
DJI_0023.JPG	699	1487	0.380991	-0.0562111	0.0134647	184	188	127
DJI_0023.JPG	1073	1707	0.410683	0.211332	0.0449467	58	76	60
DJI_0023.JPG	406	1363	0.401748	0.115859	0.0105055	160	174	99
DJI_0023.JPG	404	1366	0.46298	-0.137085	0.0105758	173	184	118
DJI_0023.JPG	811	399	-0.202269	0.160381	0.00512135	34	57	28
DJI_0023.JPG	1120	1671	0.388866	-0.0203132	0.0319981	210	210	160
DJI_0023.JPG	813	334	0.47645	0.0141961	0.00501265	88	104	55
DJI_0023.JPG	285	205	0.424048	0.238298	0.00479906	58	72	36
DJI_0023.JPG	1019	624	0.366398	0.136482	0.00563497	233	221	231
DJI_0023.JPG	1122	571	0.274254	-0.0365959	0.00547001	59	70	116
DJI_0023.JPG	991	326	0.406887	-0.178643	0.00498746	241	233	212
DJI_0023.JPG	990	127	0.276624	0.00366447	0.00470107	59	70	115
DJI_0023.JPG	993	341	0.286778	-0.139672	0.00501561	107	107	135
DJI_0023.JPG	1156	1583	0.396604	-0.203165	0.0177225	239	231	212
DJI_0023.JPG	712	395	0.358733	0.164619	0.00511768	233	220	230
DJI_0023.JPG	267	789	0.304223	-0.0558327	0.00616814	221	214	230
DJI_0023.JPG	125	890	0.359222	-0.00423922	0.00645429	189	195	133
DJI_0023.JPG	268	1228	0.377328	-0.116657	0.00852284	188	194	134
DJI_0023.JPG	1068	167	0.374787	-0.200449	0.00475431	193	201	150
DJI_0023.JPG	54	792	0.415548	-0.0952368	0.00616903	176	187	121
DJI_0023.JPG	1189	1374	0.309198	-0.0991062	0.0108353	115	121	155
DJI_0023.JPG	1066	1310	0.374302	-0.203729	0.00981793	197	206	153
DJI_0023.JPG	928	80	0.418346	-0.181399	0.00464033	226	221	179
DJI_0023.JPG	1419	1147	0.307913	-0.0763833	0.00799702	83	95	137
DJI_0023.JPG	531	185	0.431338	-0.154156	0.00477471	183	186	129
DJI_0023.JPG	1412	211	0.308288	-0.140822	0.00480855	162	153	170
DJI_0023.JPG	1387	1303	0.380655	0.210924	0.00967404	71	90	58
DJI_0023.JPG	374	307	0.287058	-0.111619	0.00496651	83	88	120
DJI_0023.JPG	377	1041	0.483911	0.18504	0.00739295	253	243	251
DJI_0023.JPG	1129	1313	0.418757	-0.192412	0.0098737	199	202	145
DJI_0023.JPG	774	872	0.445429	-0.0118237	0.00640295	76	88	52
DJI_0023.JPG	313	678	0.417953	-0.0222788	0.00581756	217	215	164
DJI_0023.JPG	706	1087	0.294238	-0.103048	0.00762193	222	214	229
DJI_0023.JPG	986	386	0.420257	0.170514	0.00509492	93	102	141
DJI_0023.JPG	1089	1296	0.327668	-0.0928054	0.00962579	220	210	208
DJI_0023.JPG	192	214	0.328891	0.0321579	0.00481126	60	74	51
DJI_0023.JPG	114	539	0.368892	-0.0509885	0.00539972	190	191	134
DJI_0023.JPG	112	719	0.297595	0.0105617	0.00598472	196	192	209
DJI_0023.JPG	399	552	0.34147	-0.0141431	0.00542921	207	205	164
DJI_0023.JPG	833	1411	0.467885	-0.164133	0.0117581	177	194	124
DJI_0023.JPG	1408	961	0.373819	0.147846	0.00677743	227	215	225
DJI_0023.JPG	521	1435	0.328022	-0.108115	0.0122366	114	119	139
DJI_0023.JPG	421	1567	0.404044	-0.175449	0.0165257	233	227	203
DJI_0023.JPG	425	485	0.41296	0.187498	0.00527806	75	87	129
DJI_0023.JPG	360	1518	0.381557	-0.148682	0.0145605	182	187	131
DJI_0023.JPG	912	473	0.415693	0.214136	0.00526062	45	62	54
DJI_0023.JPG	586	1079	0.281176	-0.00983309	0.00759063	58	71	123
DJI_0023.JPG	1139	1538	0.462974	-0.0161731	0.0152823	233	220	211
DJI_0023.JPG	443	546	0.416556	-0.157123	0.00541991	186	194	135
DJI_0023.JPG	1130	1014	0.351018	-0.0301831	0.00722337	215	209	173
DJI_0023.JPG	447	1038	0.438349	-0.0312239	0.00738481	201	200	144
DJI_0023.JPG	1136	176	0.463278	0.231898	0.00476704	227	217	218
DJI_0023.JPG	1332	662	0.402118	0.102989	0.00579218	223	219	174
DJI_0023.JPG	245	335	0.47645	0.0141961	0.00501265	88	104	55
DJI_0023.JPG	382	75	0.469986	0.228638	0.00463574	216	204	216
DJI_0023.JPG	900	949	0.385308	0.179573	0.00671145	228	214	227
DJI_0023.JPG	38	36	0.407253	-0.0986492	0.00456187	214	211	176
DJI_0023.JPG	904	857	0.325791	0.106331	0.00636522	165	159	173
DJI_0023.JPG	640	698	0.354117	0.255399	0.0059245	209	204	172
DJI_0023.JPG	643	1276	0.429081	-0.048181	0.0093568	187	193	129
DJI_0023.JPG	1242	547	0.391172	-0.134936	0.00542453	193	196	143
DJI_0023.JPG	644	1179	0.415745	-0.125194	0.0081794	187	192	134
DJI_0023.JPG	646	1169	0.334337	0.0229794	0.00811102	79	87	74
DJI_0023.JPG	437	934	0.297873	-0.0485229	0.00663244	64	76	118
DJI_0023.JPG	339	1425	0.299821	-0.0385288	0.0121194	85	96	141
DJI_0023.JPG	335	442	0.339419	-0.147551	0.00521239	197	194	161
DJI_0023.JPG	1343	922	0.422056	-0.0718039	0.00656756	193	199	139
DJI_0023.JPG	330	1570	0.410498	0.154488	0.0167331	242	230	240
DJI_0023.JPG	333	596	0.371341	-0.0256792	0.00552704	223	215	176
DJI_0023.JPG	258	100	0.484123	0.139772	0.00466895	168	178	105
DJI_0023.JPG	259	527	0.446314	0.184735	0.00537728	103	106	137
DJI_0023.JPG	65	1126	0.355529	0.149939	0.00783868	228	216	226
DJI_0023.JPG	66	1052	0.304218	0.00261703	0.00744519	86	91	129
DJI_0023.JPG	172	1023	0.387028	0.196559	0.00727264	213	199	188
DJI_0023.JPG	1423	959	0.422876	-0.00588713	0.00677727	171	182	126
DJI_0023.JPG	858	263	0.471264	0.205343	0.00490876	231	219	231
DJI_0023.JPG	730	186	0.431338	-0.154156	0.00477471	183	186	129
DJI_0023.JPG	735	463	0.437648	-0.211677	0.00524745	208	210	161
DJI_0023.JPG	185	1353	0.449985	-0.157667	0.0103646	213	214	170
DJI_0023.JPG	189	653	0.370273	0.172665	0.00575544	239	226	236
DJI_0023.JPG	1037	1100	0.376757	-0.0963488	0.00771469	169	177	117
DJI_0023.JPG	500	332	0.321082	0.0663507	0.00500165	101	103	126
DJI_0023.JPG	1212	829	0.377589	-0.187964	0.0062767	195	198	145
DJI_0023.JPG	1210	1519	0.483126	-0.0465636	0.0145875	97	114	70
DJI_0023.JPG	1211	373	0.426329	0.205788	0.00508401	69	83	128
DJI_0023.JPG	637	980	0.417365	0.11567	0.00683994	212	209	166
DJI_0023.JPG	464	613	0.310127	-0.132811	0.00560018	224	214	225
DJI_0023.JPG	562	669	0.340022	-0.13696	0.00581098	199	196	161
DJI_0023.JPG	1434	700	0.354117	0.255399	0.0059245	209	204	172
DJI_0023.JPG	844	486	0.41296	0.187498	0.00527806	75	87	129
DJI_0023.JPG	226	984	0.476406	0.00297709	0.00687865	189	199	139
DJI_0023.JPG	225	960	0.422876	-0.00588713	0.00677727	171	182	126
DJI_0023.JPG	160	1262	0.352817	-0.177781	0.00912792	222	219	186
DJI_0023.JPG	97	117	0.448274	0.151051	0.00469204	99	98	116
DJI_0023.JPG	1024	464	0.437648	-0.211677	0.00524745	208	210	161
DJI_0023.JPG	961	1547	0.426978	0.22692	0.0158364	54	75	56
DJI_0023.JPG	16	1094	0.449712	-0.141305	0.00767504	199	206	152
DJI_0023.JPG	19	82	0.468876	-0.187541	0.00464552	192	197	139
DJI_0023.JPG	863	331	0.453023	-0.00967155	0.00499871	123	135	85
DJI_0023.JPG	969	1352	0.449985	-0.157667	0.0103646	213	214	170
DJI_0023.JPG	1107	736	0.35274	0.177227	0.00606265	183	170	179
DJI_0023.JPG	1108	1586	0.361033	0.0840435	0.0181531	185	183	124
DJI_0023.JPG	607	302	0.4492	0.175798	0.00495696	237	228	247
DJI_0023.JPG	887	423	0.337761	0.133786	0.00515989	218	206	216
DJI_0023.JPG	558	772	0.335247	-0.0502799	0.00614095	199	197	159
DJI_0023.JPG	159	1609	0.377344	0.185264	0.0210156	218	197	202
DJI_0023.JPG	394	451	0.316697	0.0480741	0.00522382	74	87	131
DJI_0023.JPG	550	511	0.400442	-0.0025013	0.00534432	203	204	147
DJI_0023.JPG	1090	74	0.349906	0.197875	0.00463537	176	155	160
DJI_0023.JPG	233	1210	0.394657	0.173351	0.0083756	125	125	153
DJI_0023.JPG	1050	245	0.420322	-0.0348824	0.00487506	201	207	145
DJI_0023.JPG	1198	450	0.423336	-0.174415	0.00522217	197	202	146
DJI_0023.JPG	518	481	0.296634	-0.0849852	0.00527552	167	165	189
DJI_0023.JPG	953	707	0.374832	-0.0778162	0.00593158	201	201	151
DJI_0023.JPG	1192	1562	0.317303	-0.125664	0.0162345	228	218	229
DJI_0023.JPG	1445	1312	0.441967	0.140675	0.00987119	216	209	190
DJI_0023.JPG	1112	1177	0.449141	0.155101	0.00815967	94	99	131
DJI_0023.JPG	1114	1367	0.401304	-0.112229	0.0106119	217	213	184
DJI_0023.JPG	9	142	0.441413	-0.0515801	0.00472519	201	206	148
DJI_0023.JPG	200	1338	0.435505	-0.153463	0.0101917	188	191	136
DJI_0023.JPG	1173	550	0.34147	-0.0141431	0.00542921	207	205	164
DJI_0023.JPG	143	921	0.300127	0.0230112	0.00656071	70	84	133
DJI_0023.JPG	207	1085	0.294238	-0.103048	0.00762193	222	214	229
DJI_0023.JPG	772	1535	0.432265	0.102209	0.0151502	177	192	109
DJI_0023.JPG	612	930	0.436963	-0.167467	0.00661458	188	196	139
DJI_0023.JPG	450	593	0.400341	0.125495	0.00551647	214	205	198
DJI_0023.JPG	1277	791	0.309449	-0.0874116	0.00616831	216	209	225
DJI_0023.JPG	76	385	0.420257	0.170514	0.00509492	93	102	141
DJI_0023.JPG	1199	1410	0.467885	-0.164133	0.0117581	177	194	124
DJI_0023.JPG	1041	60	0.391263	0.230178	0.00460477	48	65	29
DJI_0023.JPG	1283	1431	0.401489	-0.141598	0.0121731	216	211	179
DJI_0023.JPG	1057	790	0.309449	-0.0874116	0.00616831	216	209	225
DJI_0023.JPG	942	1373	0.431161	0.151792	0.0108031	109	112	145
